whom	2
existence	1
place	2
fire	1
life	1
died	1
comforted	1
stolen	1
brahman	1
mistress	1
pain	1
visit	1
shall	2
ignorant	1
paid	1
descended	1
give	3
noticed	2
form	1
woman	6
attached	1
open	1
concealing	1
had	26
evening	1
moment	3
separated	2
sent	1
quickly	5
love	1
seemed	1
atoms	1
supposing	1
done	1
steps	1
married	1
accordance	1
sanskrit	1
sons	7
removed	1
with	40
us	1
up	11
kept	1
wife	9
firmly	2
ceremony	1
common	1
escaped	1
wives	5
before	1
smita	1
knees	1
dog	4
affliction	1
i	28
drank	1
another	3
especially	1
treated	1
again	2
ship	1
death	1
ornaments	1
handsome	1
lady	4
drink	3
cover	1
maids	4
inciting	1
kindness	2
city	6
should	1
promised	1
there	17
mixed	1
revealing	1
dust	2
can	5
experienced	1
her	68
guilty	1
four	8
country	7
night	3
our	2
day	2
knit	1
out	12
smell	1
assignation	1
syllables	1
cheat	1
instrument	1
pursued	1
excellent	1
bodily	1
wares	1
heads	1
tree	7
titles	1
grief	1
purpose	1
eyes	4
wealth	6
concealed	2
old	1
interview	3
doing	1
passion	1
bough	1
heard	4
unfaithful	1
charming	1
afterwards	2
companion	1
things	2
plundered	1
certain	3
where	2
busi	1
seduction	1
embarked	1
climbed	2
eager	1
petition	2
flowed	1
gain	1
flower	1
would	5
mother	2
dress	3
whoever	1
clothes	1
planned	1
consolation	1
sid	2
gradually	1
intention	1
gratified	1
virtuous	2
happen	1
scoundrelly	1
consciousness	1
youth	1
person	3
humiliating	2
that	57
together	2
sanctuary	1
reached	3
fast	1
possible	1
individual	1
preservation	1
private	1
ceremonies	1
fear	1
discernment	1
gratitude	1
rascals	1
mercantile	1
possibly	1
entrance	1
offer	1
artifice	1
canine	1
assistance	1
robbers	1
distressed	1
flesh	1
thereupon	1
desire	4
confidant	1
reflecting	1
enjoyment	1
ears	1
branding	1
drinking	2
means	3
pleased	1
flung	1
tenderly	1
beheld	4
never	1
recognise	1
husband	8
sign	1
due	1
red	2
datura	3
crawling	1
second	1
so	18
famous	1
arabic2digit	9
maltreated	1
whether	1
went	14
taking	1
slavery	1
leave	1
coming	3
slaves	4
difficulty	1
sacrifice	3
hp	1
fixed	1
pupil	7
wasted	1
obtain	3
buddha	1
sweetmeats	1
dressed	1
observing	1
shrieked	1
duty	4
he	39
believe	1
house	15
make	3
when	22
altered	1
chants	1
fact	1
happened	1
distance	1
distinguished	3
accordingly	1
weep	1
untold	3
accomplished	2
boy	2
ago	1
wise	2
world	2
son	13
citizens	2
animal	1
dream	2
composed	1
confidence	2
abandoning	1
considerate	1
moving	1
has	3
outside	2
wine	5
ascend	1
an	9
hound	6
got	6
ridiculous	1
number	1
conception	1
no	5
trick	1
snare	1
god	3
watch	1
uttering	1
piece	2
confined	1
very	3
society	1
robbed	2
buy	1
search	1
tell	4
madam	1
did	3
stark	1
might	3
blood	1
set	4
foliage	1
hospitably	1
till	1
throat	1
estate	1
see	1
large	2
laughing	1
gave	3
delighted	2
wonderful	1
pushed	1
she	46
plea	1
relations	3
treasures	1
vow	2
recourse	1
cause	1
laid	1
pepper	3
birth	4
seeing	3
you	26
yours	1
wicked	2
state	2
received	3
suffer	1
sounded	1
reverend	2
equally	1
novel	1
thigh	1
bring	2
nose	1
intoxicated	2
gifts	1
am	1
said	29
gushed	1
left	2
connexion	1
neck	2
myself	1
traffic	1
recollection	1
only	2
washed	1
knowing	1
childless	1
chose	1
dead	1
at	15
some	11
as	24
meant	1
race	1
five	1
found	1
jealous	2
deprived	1
bewildered	1
position	1
take	4
slipped	1
friend	1
residing	2
everyone	1
offering	1
attention	1
reluctance	1
servant	2
under	2
unhappy	1
other	11
deceive	1
plaintive	1
seized	2
their	7
hundred	1
disappeared	1
approached	1
island	1
directed	1
wrapper	1
hand	7
hang	2
brought	4
took	3
o	1
now	4
serving	1
for	24
wrapped	1
seen	2
undertook	2
departure	1
gained	1
listen	1
present	1
must	1
its	1
like	7
have	22
go	3
deva	1
by	25
hung	1
iron	1
sins	1
answered	3
deal	1
made	5
weeping	2
frightened	1
circumstance	1
frequently	1
say	1
each	3
full	5
hoping	1
great	2
headache	2
saw	8
sat	1
lotus	6
treating	1
sight	1
arrived	2
expedient	2
being	8
way	9
friends	1
misery	1
was	36
equipments	1
time	3
virtues	1
sacrificial	1
tried	1
who	12
treasury	1
rigid	1
faithfully	1
far	1
history	1
couple	2
ever	1
disciple	2
those	6
why	2
part	3
rooms	1
the	189
rapidly	1
ability	1
hoard	1
trafficking	1
most	1
thy	1
good	3
lotuses	2
fingers	1
hell	1
robbing	1
held	1
kind	1
king	13
proceeded	1
employed	1
removing	1
respect	2
help	1
gold	1
came	3
honoured	1
purchases	1
hanging	1
keeping	1
nowhere	1
suffered	1
impatient	1
burst	1
afflicted	1
dhikari	2
embrace	1
terrified	1
complete	1
having	6
hers	1
slay	2
manner	2
wonder	1
opposed	1
here	8
one	10
party	1
a	83
round	4
stripped	1
two	3
though	1
otherwise	1
cast	1
young	14
last	2
how	3
