,	2903
the	2721
.	2476
“	1331
a	1088
of	1069
and	1060
to	956
he	784
”	739
his	591
in	575
hiram	537
was	526
i	492
it	476
that	474
you	388
had	380
dave	364
as	332
.”	308
for	282
with	259
on	245
him	229
!	227
at	204
up	200
—	193
they	175
out	172
bruce	157
from	146
but	144
all	140
about	139
?	138
not	137
is	136
some	135
this	129
then	129
one	129
be	127
me	126
were	124
ariel	123
?”	122
an	121
there	120
have	116
man	115
!”	114
if	113
what	110
mr	109
over	107
got	103
been	103
see	96
them	94
so	94
it’s	93
we	92
do	92
young	90
machine	89
here	89
get	88
when	86
two	84
now	83
by	83
just	82
way	81
or	80
no	78
who	76
us	76
will	75
made	75
into	75
my	74
scout	73
away	73
don’t	72
brackett	71
where	69
down	69
time	68
say	68
hangar	67
their	66
said	66
after	65
know	64
its	64
back	64
i’m	62
came	62
are	62
your	60
oh	60
grounds	60
did	60
why	59
good	59
little	58
like	58
can	58
borden	58
would	57
could	57
something	56
yes	55
i’ve	55
well	53
right	53
went	52
pilot	52
our	52
think	51
he’s	50
go	50
feet	50
spoke	49
new	49
has	49
cried	48
dashaway	47
fellow	46
going	45
those	44
any	44
come	43
around	43
ﬁrst	42
work	42
there’s	42
near	42
'	42
only	41
last	41
himself	41
great	41
air	41
which	40
very	40
too	40
through	40
old	40
friend	40
asked	40
syndicate	39
saw	39
however	39
valdec	38
off	38
look	38
face	38
eyes	38
big	38
;	38
other	37
crowd	37
tramp	36
meet	36
hand	36
looked	35
her	35
day	35
course	35
want	34
took	34
that’s	34
ran	34
more	34
i’ll	34
|romannumeral|	33
take	33
sure	33
head	33
half	33
upon	32
though	32
passenger	32
before	32
"	32
under	31
three	31
than	31
seemed	31
might	31
make	31
answered	31
:	31
shouted	30
must	30
how	30
chum	30
ﬁnd	29
place	29
mind	29
men	29
never	28
much	28
ground	28
thought	27
biplane	27
you’re	26
spot	26
soon	26
set	26
observed	26
long	26
help	26
gone	26
dobbs	26
airman	26
again	26
ﬂight	25
ﬁeld	25
suddenly	25
side	25
put	25
mean	25
inquired	25
chapter	25
aviator	25
assistant	25
view	24
tell	24
suppose	24
such	24
run	24
hour	24
companion	24
can’t	24
suggested	23
sight	23
may	23
keep	23
ahead	23
you’ve	22
told	22
things	22
thing	22
start	22
replied	22
proceeded	22
next	22
done	22
ﬁre	21
whirlwind	21
towards	21
sort	21
showed	21
points	21
noticed	21
line	21
left	21
latter	21
lad	21
international	21
gave	21
everything	21
declared	21
began	21
along	21
airship	21
across	21
ﬁve	20
|arabic2digit|	20
twenty	20
same	20
nothing	20
miles	20
let	20
isn’t	20
hope	20
followed	20
even	20
direction	20
called	20
boys	20
best	20
announced	20
am	20
added	20
‘	19
thinking	19
stood	19
speaker	19
running	19
quite	19
quick	19
pretty	19
outside	19
manufacturer	19
machines	19
looking	19
landed	19
glance	19
found	19
farmer	19
exclaimed	19
boy	19
won’t	18
what’s	18
ready	18
people	18
minutes	18
maybe	18
later	18
interested	18
idea	18
guess	18
every	18
enough	18
business	18
both	18
beresford	18
word	17
vernon	17
until	17
turned	17
trying	17
sent	17
safe	17
responded	17
race	17
point	17
own	17
kept	17
hundred	17
glad	17
getting	17
explained	17
end	17
edge	17
dawson	17
contest	17
better	17
aviation	17
anything	17
another	17
against	17
yet	16
world	16
window	16
we’re	16
thousand	16
taken	16
stand	16
speed	16
seen	16
second	16
seat	16
oﬂicer	16
others	16
morning	16
hands	16
grand	16
full	16
fence	16
ever	16
diamonds	16
dave’s	16
craft	16
because	16
bad	16
artist	16
almost	16
."	16
worthington	15
wind	15
watching	15
voice	15
trouble	15
should	15
she	15
rest	15
remarked	15
prize	15
picture	15
nearly	15
moment	15
lois	15
land	15
give	15
didn’t	15
coming	15
clear	15
being	15
within	14
town	14
these	14
ten	14
still	14
space	14
smoke	14
show	14
police	14
past	14
number	14
midlothian	14
many	14
lieutenant	14
hours	14
heard	14
far	14
expert	14
event	14
evening	14
distance	14
decided	14
chicago	14
brought	14
behind	14
bags	14
above	14
-	14
ﬁne	13
wouldn’t	13
words	13
turn	13
tried	13
thirty	13
they’re	13
started	13
since	13
sand	13
reach	13
quickly	13
questioned	13
present	13
paper	13
name	13
mail	13
light	13
level	13
knew	13
interest	13
inside	13
further	13
few	13
fact	13
excitement	13
excited	13
committee	13
broke	13
altitude	13
aloft	13
we’ll	12
watched	12
watch	12
sister	12
shot	12
reply	12
real	12
poor	12
passed	12
open	12
once	12
most	12
i’d	12
indeed	12
held	12
given	12
friends	12
free	12
foot	12
felt	12
eye	12
directly	12
directed	12
coat	12
caught	12
cap	12
camp	12
barograph	12
attention	12
anxious	12
aero	12
’	11
you’ll	11
wrong	11
won	11
watchman	11
wait	11
