,	4835
the	4232
and	2396
of	1902
to	1677
.	1439
"	1168
a	940
in	862
he	857
his	853
for	668
that	643
as	570
cuchulain	532
with	520
but	462
her	438
it	436
at	433
was	428
on	422
i	419
him	397
is	371
;	350
from	347
thou	345
had	341
they	333
|'s|	325
she	320
."	307
this	299
by	280
be	278
not	275
all	272
king	235
then	234
my	226
their	218
'	218
who	217
which	211
them	207
up	206
so	204
great	202
thy	197
me	183
!	183
out	177
now	176
upon	172
into	168
men	167
thee	166
have	166
said	161
no	159
we	154
would	147
one	145
man	145
?	143
ferdia	142
were	139
when	136
will	129
if	129
fergus	128
back	128
came	127
or	126
down	120
are	119
yet	115
aifa	109
an	108
skatha	107
come	106
there	105
maev	105
conor	105
last	102
should	101
shall	101
before	99
well	98
where	97
what	97
been	97
time	96
over	96
:	95
through	92
our	92
while	91
ulster	90
again	88
day	87
after	86
until	85
fight	83
long	82
go	82
sword	81
against	80
own	78
may	78
hand	78
emer	78
set	77
might	77
macha	77
dun	76
deirdre	76
two	75
queen	75
other	75
us	74
head	72
mac	71
love	71
chariot	71
stood	70
?"	70
lord	69
land	69
do	68
death	68
must	67
laeg	67
eyes	67
host	66
away	66
too	65
night	65
hands	65
first	65
more	64
side	63
say	63
arms	63
those	62
still	62
about	62
take	61
has	61
here	60
could	60
owen	59
lewey	59
little	58
hall	58
word	57
only	56
naisi	56
feet	56
did	56
woman	55
told	55
place	55
passed	55
war	54
matter	54
son	53
see	53
old	53
conall	53
went	51
under	51
off	51
made	51
horses	51
emain	51
hath	50
art	50
way	49
nor	49
face	49
between	49
than	48
sons	48
like	48
light	48
each	48
answered	48
stand	47
pass	47
high	47
some	46
heart	46
battle	46
alone	46
these	45
lay	45
far	45
sat	44
forgall	44
end	44
within	43
thought	43
left	43
himself	43
ever	43
across	43
shalt	42
saw	42
many	42
tell	41
rose	41
life	41
its	41
found	41
forward	41
didst	41
ye	40
seemed	40
never	40
make	40
behind	40
wilt	39
very	39
tale	39
saying	39
let	39
blood	39
thus	38
river	38
right	38
presently	38
know	38
even	38
peace	37
dead	37
days	37
words	36
hold	36
good	36
fall	36
champions	36
already	36
turned	35
hast	35
give	35
above	35
whom	34
soon	34
none	34
father	34
done	34
am	34
years	33
women	33
once	33
name	33
knew	33
how	33
fighting	33
dost	33
door	33
true	32
shield	32
fire	32
boy	32
around	32
!"	32
youth	31
usna	31
three	31
sent	31
moment	31
mighty	31
ford	31
drove	31
court	31
champion	31
body	31
water	30
such	30
spoke	30
rest	30
guard	30
force	30
young	29
why	29
looked	29
hour	29
world	28
wife	28
voice	28
sea	28
plain	28
oh	28
hero	28
fell	28
druid	28
called	28
asked	28
warriors	27
sun	27
red	27
nay	27
lips	27
brought	27
black	27
welcome	26
think	26
ready	26
morning	26
honour	26
ground	26
full	26
find	26
deep	26
deeds	26
cried	26
can	26
together	25
seen	25
prince	25
mine	25
mind	25
home	25
half	25
goes	25
beyond	25
best	25
ailell	25
slain	24
round	24
nothing	24
next	24
nessa	24
meet	24
known	24
hundred	24
horse	24
free	24
ere	24
almost	24
without	23
swords	23
sleep	23
silence	23
indeed	23
heard	23
hear	23
curse	23
certain	23
any	23
white	22
things	22
straight	22
spear	22
speak	22
seems	22
rock	22
point	22
part	22
nought	22
moreover	22
march	22
lie	22
journey	22
earth	22
connacht	22
branch	22
better	22
warrior	21
thine	21
stone	21
short	21
master	21
ireland	21
foot	21
erin	21
dawn	21
curoi	21
close	21
bull	21
bank	21
aid	21
ah	21
year	20
though	20
sound	20
send	20
road	20
people	20
open	20
much	20
mother	20
just	20
herself	20
fought	20
following	20
fellow	20
brethren	20
air	20
waiting	19
terms	19
stands	19
soul	19
shoulder	19
put	19
north	19
munster	19
maid	19
lad	19
hills	19
hair	19
geise	19
gave	19
forth	19
