,	6668
the	5948
of	3573
and	2564
.	2505
to	2317
a	1799
i	1606
in	1546
that	1054
"	983
as	854
was	775
which	743
or	725
by	724
it	712
;	660
my	617
but	575
had	570
not	569
with	538
on	520
from	520
at	519
is	510
for	492
be	472
have	447
you	431
this	394
her	369
me	357
one	352
so	341
than	331
are	330
were	308
an	307
more	298
—	295
their	271
he	269
no	259
we	256
our	255
they	250
all	241
if	240
some	229
."	226
would	220
his	220
been	212
its	210
could	207
any	207
|'s|	188
earth	184
what	175
them	171
she	171
two	165
very	164
only	160
time	156
should	156
even	155
your	152
when	152
much	152
those	150
upon	147
who	146
will	142
into	141
like	140
through	139
these	139
first	138
about	138
such	136
has	136
can	134
said	133
most	132
us	127
there	127
each	127
might	119
course	118
other	114
him	114
before	113
?	111
own	106
life	105
eveena	104
out	103
little	102
miles	100
then	99
light	98
same	96
however	96
do	95
may	93
being	92
though	91
less	90
after	90
far	89
sun	87
half	87
every	86
without	85
now	84
part	83
must	83
few	83
over	82
feet	82
point	81
left	79
almost	79
hand	78
up	77
surface	76
did	76
while	75
never	75
form	75
long	74
man	73
where	72
here	72
another	72
still	71
distance	71
seen	69
mars	69
found	69
small	68
seemed	66
myself	66
'	66
|arabic3digit|	65
|arabic2digit|	65
yet	65
within	65
three	64
since	64
great	64
under	63
once	63
well	62
martial	62
last	62
esmo	62
perhaps	61
either	61
made	60
between	60
whose	59
men	59
force	59
direction	59
among	59
air	59
again	58
whole	57
size	57
right	57
too	55
moment	55
latter	55
thought	54
planet	54
hardly	54
day	54
visible	53
vessel	53
space	53
place	53
during	52
give	51
world	50
somewhat	50
eyes	50
till	49
four	49
(	49
power	48
many	48
hour	48
having	48
down	48
certainly	48
rather	47
order	47
nearly	47
means	47
least	47
end	47
years	46
think	46
terrestrial	46
nothing	46
hundred	46
given	46
therefore	45
say	45
law	45
host	45
above	45
water	44
human	44
large	43
how	43
hours	43
greater	43
employed	43
take	42
see	42
possible	42
make	42
itself	42
answered	42
alone	42
:	42
words	41
shall	41
several	41
know	41
except	41
effect	41
different	41
atmosphere	41
single	40
replied	40
nature	40
family	40
cannot	40
appeared	40
|arabic1digit|	39
saw	39
natural	39
head	39
general	39
current	39
centre	39
body	39
asked	39
am	39
against	39
side	38
passed	38
material	38
interest	38
colour	38
character	38
case	38
around	38
turned	37
thus	37
something	37
number	37
both	37
probably	36
ever	36
children	36
back	36
apparently	36
|arabic5+digit|	35
star	35
silver	35
question	35
placed	35
others	35
ground	35
find	35
took	34
round	34
house	34
height	34
generally	34
exactly	34
care	34
came	34
work	33
women	33
utterly	33
twelve	33
speak	33
soon	33
fact	33
brought	33
astronaut	33
animals	33
whether	32
towards	32
short	32
science	32
rate	32
present	32
position	32
nor	32
matter	32
immediately	32
fixed	32
electric	32
)	32
!	32
|romannumeral|	31
|arabic4digit|	31
white	31
square	31
resembling	31
portion	31
physical	31
looking	31
line	31
larger	31
land	31
just	31
impossible	31
held	31
formed	31
come	31
beyond	31
year	30
window	30
scarcely	30
rest	30
reached	30
perfectly	30
none	30
night	30
necessary	30
length	30
known	30
himself	30
broken	30
became	30
voyage	29
object	29
new	29
minute	29
lower	29
level	29
kind	29
go	29
face	29
enough	29
done	29
disc	29
birds	29
also	29
wish	28
whom	28
walls	28
themselves	28
save	28
purpose	28
presently	28
occupied	28
next	28
gave	28
full	28
forms	28
believe	28
way	27
told	27
ten	27
stood	27
sort	27
public	27
perfect	27
longer	27
inches	27
fish	27
close	27
call	27
away	27
anything	27
word	26
whatever	26
stars	26
smaller	26
sight	26
sea	26
return	26
race	26
neither	26
look	26
hope	26
child	26
certain	26
absolute	26
taken	25
state	25
rose	25
roof	25
river	25
reach	25
metal	25
machinery	25
former	25
five	25
evidently	25
especially	25
days	25
called	25
bird	25
below	25
always	25
across	25
understand	24
tone	24
times	24
thousand	24
practical	24
manner	24
looked	24
kept	24
journey	24
hold	24
hands	24
fifty	24
felt	24
eye	24
death	24
clear	24
]	24
veil	23
various	23
use	23
twenty	23
tell	23
spoke	23
six	23
orbit	23
off	23
motion	23
minutes	23
mind	23
learned	23
lay	23
garden	23
flowers	23
evening	23
equal	23
entered	23
eegent	23
dark	23
carried	23
animal	23
able	23
value	22
surprise	22
speed	22
similar	22
required	22
received	22
outside	22
often	22
observed	22
morning	22
meaning	22
indeed	22
gold	22
entire	22
easy	22
dozen	22
doubt	22
door	22
descent	22
deep	22
creatures	22
chief	22
bright	22
best	22
ask	22
weight	21
used	21
trees	21
sufficient	21
soil	21
sense	21
scientific	21
road	21
proportion	21
presented	21
led	21
leave	21
laws	21
language	21
labour	21
heard	21
green	21
gradually	21
equality	21
creature	21
constantly	21
because	21
band	21
appearance	21
action	21
young	20
vol	20
visit	20
view	20
strange	20
sky	20
shock	20
reason	20
powers	20
plain	20
outer	20
narrow	20
mountain	20
mere	20
indicated	20
immediate	20
golden	20
filled	20
extreme	20
experience	20
diameter	20
circle	20
carriage	20
brilliant	20
better	20
behind	20
voice	19
upper	19
spoken	19
society	19
showed	19
set	19
second	19
produced	19
partly	19
need	19
near	19
mist	19
metallic	19
marriage	19
likely	19
heart	19
fruit	19
field	19
fear	19
easily	19
difficulty	19
covered	19
chamber	19
bride	19
aware	19
yards	18
supposed	18
strength	18
simple	18
shape	18
rule	18
outward	18
let	18
ladies	18
home	18
front	18
floor	18
fell	18
father	18
equally	18
divided	18
difficult	18
described	18
crystal	18
conversation	18
change	18
attraction	18
along	18
afford	18
absolutely	18
absence	18
worth	17
wings	17
wealth	17
unlike	17
thing	17
story	17
soft	17
seem	17
range	17
quite	17
put	17
presence	17
plants	17
perceived	17
path	17
opportunity	17
neck	17
name	17
moon	17
millions	17
merely	17
marked	17
low	17
live	17
herself	17
gathered	17
existence	17
eight	17
edge	17
distinctly	17
direct	17
depth	17
completely	17
closely	17
bound	17
arm	17
answer	17
account	17
wliich	16
twice	16
suppose	16
strong	16
sometimes	16
seems	16
seeing	16
secret	16
read	16
principle	16
pleasure	16
personal	16
perceptible	16
peculiar	16
passage	16
ordinary	16
occasion	16
moreover	16
lost	16
living	16
keep	16
instruments	16
instrument	16
influence	16
horizon	16
higher	16
gravity	16
friend	16
free	16
everything	16
don't	16
domestic	16
