,	6926
the	4236
of	2509
and	2166
to	2104
.	1911
"	1572
a	1422
i	1291
that	1288
—	1199
in	1115
you	976
he	893
as	891
his	825
it	768
for	708
with	633
is	613
be	601
have	589
my	563
was	549
not	515
by	498
him	439
me	438
;	432
upon	415
from	415
your	412
which	405
this	403
but	395
had	374
they	363
."	335
!	320
said	308
all	304
at	303
her	301
so	293
if	288
henry	287
who	282
were	282
now	275
on	268
them	228
been	227
their	226
are	225
has	210
one	206
will	201
there	201
king	201
what	200
an	198
she	184
would	183
when	183
am	176
no	173
then	169
werenher	168
man	165
do	158
|arabic1digit|	156
can	150
shall	141
|romannumeral|	136
these	130
may	128
such	127
|'s|	124
dedi	124
or	120
those	117
could	117
godfrey	116
bishop	114
''	113
we	110
words	108
life	108
should	105
into	103
before	102
thus	99
here	98
must	97
moment	97
never	96
beatrice	96
see	95
even	94
death	93
own	92
majesty	92
its	92
!"	92
time	89
than	89
saxons	88
'	86
replied	85
our	85
hand	85
because	84
:	82
up	81
did	81
oh	80
say	79
duke	79
more	77
men	77
like	77
himself	77
down	77
how	76
first	76
bernhard	75
might	74
heard	74
same	72
pope	72
let	72
answered	72
against	71
whilst	70
other	69
bertha	68
saxon	67
sword	66
any	66
pilgrim	65
myself	65
most	65
church	65
come	64
count	62
heart	61
father	61
soldiers	58
us	57
still	57
place	57
over	57
magnus	57
day	57
alone	57
last	56
know	56
speak	55
some	55
made	55
god	55
both	54
side	53
every	53
done	52
two	51
observed	51
few	51
exclaimed	51
yet	50
wife	50
stood	50
hands	50
dead	50
cannot	50
around	50
seemed	49
saw	49
empress	49
child	49
battle	49
long	48
thought	47
seen	47
out	47
name	47
much	47
where	46
only	46
mother	46
love	46
lieman	46
hear	46
arms	46
world	45
eyes	45
earth	45
whose	44
heaven	44
without	43
once	43
old	43
great	43
ever	43
altar	43
spoke	42
back	42
yourself	41
rome	41
presence	41
power	41
many	41
hildebrand	41
head	41
|arabic3digit|	40
tell	40
each	40
being	40
whom	39
room	39
good	39
gold	39
though	38
think	38
otho	38
croft	38
away	38
*'	38
take	37
looked	37
again	37
heman	36
found	36
forth	36
blood	36
asked	36
adela	36
word	35
very	35
together	35
hope	35
about	35
?	35
passed	34
mercy	34
body	34
well	33
towards	33
saxony	33
palace	33
nor	33
wish	32
therefore	32
son	32
slain	32
given	32
gertraud	32
friends	32
desire	32
cried	32
came	32
bianca	32
until	31
thy	31
themselves	31
rutger	31
queen	31
pray	31
placed	31
pardon	31
instant	31
find	31
dark	31
clara	31
t	30
remarked	30
felt	30
face	30
voice	29
through	29
rank	29
peace	29
lay	29
having	29
egen	29
