,	6775
the	2973
.	2298
to	2221
i	1894
of	1798
and	1540
a	1355
was	1046
my	981
had	888
that	887
in	885
he	847
"	711
which	656
it	653
as	634
me	626
for	593
his	567
with	541
not	525
on	450
at	419
be	394
by	389
but	381
you	371
this	367
mr	343
."	327
have	326
—	300
;	291
we	279
so	262
from	257
him	252
been	252
were	246
would	226
who	222
an	209
what	204
could	199
all	197
no	192
is	192
her	191
said	185
one	177
when	172
very	170
they	167
*'	163
|'s|	162
she	160
or	158
some	156
if	156
made	140
skim	137
then	131
did	130
our	127
before	126
than	125
more	124
their	122
such	120
them	117
do	117
great	113
good	113
out	110
now	108
being	107
up	106
mother	106
might	105
myself	104
well	103
time	103
**	96
are	93
much	91
little	91
about	91
thought	89
there	89
sir	89
should	88
will	86
most	83
alderton	83
mason	82
say	79
having	79
your	78
us	78
any	77
into	76
while	75
haversham	75
?"	75
himself	71
found	71
like	70
know	70
''	68
!"	68
though	66
first	66
am	65
'*	65
these	64
rather	63
man	63
never	62
make	62
without	61
how	61
friend	61
day	61
!	60
|arabic1digit|	59
see	59
soon	57
saw	57
however	57
two	56
heard	56
after	55
way	54
thus	54
part	54
old	54
own	53
can	53
too	52
'	52
other	51
just	51
indeed	51
upon	50
think	50
must	50
right	49
quite	49
here	48
called	48
take	47
moment	47
told	46
those	46
seemed	46
same	46
put	45
nothing	45
even	45
again	45
something	44
person	44
once	44
may	44
give	44
whom	43
received	43
only	43
last	43
came	43
new	41
got	41
get	41
felt	41
eyes	41
every	41
considered	41
anything	41
through	40
look	40
father	40
(	40
replied	39
hand	39
young	38
really	38
gave	38
down	38
still	37
place	37
has	37
done	37
business	37
appeared	37
against	37
went	36
proceeded	36
its	36
began	36
another	36
where	35
go	35
appearance	35
taken	34
speech	34
remarked	34
over	34
mind	34
house	34
going	34
company	34
always	34
shall	33
seen	33
half	33
course	33
subject	32
manner	32
left	32
consequence	32
almost	32
|romannumeral|	31
took	31
stock	31
next	31
name	31
expected	31
yet	30
situation	30
hear	30
fine	30
?	30
thing	29
set	29
money	29
certainly	29
added	29
why	28
present	28
many	28
idea	28
employer	28
better	28
therefore	27
state	27
perhaps	27
hands	27
ground	27
far	27
whole	26
uncle	26
tell	26
spoke	26
matter	26
looked	26
fact	26
face	26
enough	26
come	26
)	26
whose	25
towards	25
tone	25
sale	25
passed	25
occasion	25
given	25
few	25
each	25
don't	25
continued	25
accordingly	25
supposed	24
since	24
priory	24
peter	24
people	24
off	24
o	24
mean	24
long	24
late	24
find	24
father-in-law	24
door	24
deal	24
chiswell	24
brought	24
answer	24
things	23
several	23
resolved	23
ought	23
often	23
loss	23
knew	23
hour	23
forward	23
disposed	23
became	23
true	22
three	22
themselves	22
suppose	22
struck	22
prepared	22
point	22
near	22
morning	22
lady	22
godfrey	22
former	22
doubt	22
call	22
words	21
wish	21
till	21
perceived	21
pay	21
looking	21
life	21
least	21
kind	21
friends	21
fortune	21
fellow	21
effect	21
because	21
attention	21
:	21
yes	20
wife	20
want	20
sure	20
satisfaction	20
others	20
opinion	20
means	20
lord	20
known	20
hundred	20
gentleman	20
forth	20
expressed	20
exclaimed	20
end	20
directed	20
conversation	20
cause	20
case	20
between	20
voice	19
understood	19
town	19
ten	19
second	19
scene	19
satisfied	19
repeated	19
public	19
persons	19
object	19
news	19
mrs	19
making	19
conduct	19
chapter	19
care	19
benjamin	19
away	19
air	19
advanced	19
wished	18
under	18
speak	18
round	18
previously	18
paid	18
night	18
necessary	18
murderer	18
less	18
length	18
julius	18
help	18
greece	18
general	18
ever	18
country	18
believe	18
among	18
account	18
turn	17
speaking	17
sometimes	17
small	17
scarcely	17
party	17
occurred	17
let	17
kindness	17
head	17
followed	17
feeling	17
close	17
boy	17
back	17
attended	17
attempted	17
.''	17
worth	16
times	16
taking	16
surprise	16
short	16
saying	16
room	16
return	16
pretty	16
ourselves	16
order	16
matters	16
manifested	16
laugh	16
instance	16
individual	16
heart	16
feel	16
exceedingly	16
evidently	16
dinner	16
court	16
countenance	16
considerable	16
character	16
certain	16
betterton	16
already	16
afterwards	16
accident	16
*	16
world	15
vol	15
use	15
shares	15
sent	15
receive	15
profit	15
poor	15
particular	15
office	15
obliged	15
napoli	15
murder	15
met	15
meet	15
likely	15
knowing	15
instead	15
inquired	15
home	15
happened	15
grand	15
glad	15
generally	15
following	15
engaged	15
easily	15
display	15
death	15
de	15
coat	15
circumstances	15
cannot	15
auctioneer	15
affair	15
adela	15
act	15
youth	14
years	14
word	14
understand	14
turned	14
treated	14
son	14
side	14
respectable	14
resolution	14
reply	14
reason	14
purpose	14
proved	14
pounds	14
pleased	14
opportunity	14
nor	14
mentioned	14
men	14
meant	14
love	14
leave	14
language	14
introduced	14
importance	14
hardly	14
greatly	14
further	14
entered	14
duty	14
dignity	14
days	14
board	14
best	14
become	14
bad	14
asked	14
answered	14
ajax	14
.'	14
water	13
used	13
succeeded	13
street	13
sensible	13
seeing	13
respect	13
remained	13
question	13
proper	13
presently	13
notice	13
learned	13
law	13
lately	13
interesting	13
husband	13
honour	13
hill	13
genteel	13
five	13
female	13
feelings	13
family	13
fall	13
english	13
else	13
consequences	13
concern	13
completely	13
carried	13
caesar	13
assured	13
also	13
turk	12
step	12
silent	12
serious	12
remarkably	12
quarter	12
proposed	12
produced	12
presented	12
pocket	12
patroclus	12
offered	12
obtained	12
mention	12
lost	12
longer	12
led	12
laughter	12
keep	12
interest	12
informed	12
hope	12
high	12
hat	12
greeks	12
gratitude	12
england	12
eloquence	12
demanded	12
delighted	12
dear	12
circumstance	12
bring	12
believed	12
view	11
unfortunate	11
thoughts	11
thief	11
sufficient	11
sudden	11
success	11
story	11
speeches	11
society	11
ridiculous	11
returned	11
resentment	11
regard	11
read	11
prove	11
power	11
open	11
offer	11
magistrate	11
london	11
laughed	11
large	11
ladies	11
knowledge	11
instantly	11
impression	11
immediately	11
hoped	11
greek	11
george	11
gentlemen	11
full	11
follow	11
finished	11
fallen	11
expense	11
exactly	11
everything	11
doing	11
directors	11
desired	11
described	11
den	11
common	11
coming	11
clerk	11
charge	11
calculated	11
burst	11
bear	11
appear	11
alarm	11
affected	11
able	11
year	10
within	10
wholly	10
whether	10
wanted	10
waited	10
vain	10
truth	10
taste	10
suspected	10
stood	10
stand	10
spoken	10
splendid	10
slightest	10
romania	10
remember	10
relations	10
reception	10
ready	10
produce	10
proceed	10
possible	10
polite	10
pointed	10
perfectly	10
perfect	10
passing	10
opened	10
offence	10
nearly	10
named	10
low	10
ill	10
happy	10
grave	10
giving	10
getting	10
fortunate	10
formerly	10
fixed	10
figure	10
feet	10
exchange	10
drew	10
di	10
devil	10
determined	10
deportment	10
committed	10
commenced	10
both	10
awful	10
alone	10
admiration	10
actually	10
absence	10
vexation	9
ventured	9
venture	9
twice	9
turkish	9
trial	9
table	9
surprised	9
suggested	9
sort	9
sorrow	9
somewhat	9
show	9
share	9
sham	9
services	9
service	9
serve	9
sell	9
run	9
result	9
remark	9
regret	9
ran	9
raised	9
price	9
prevailed	9
plainly	9
placed	9
period	9
pause	9
objects	9
number	9
noticed	9
noble	9
nature	9
moonshine	9
month	9
merely	9
member	9
kept	9
judge	9
interrupted	9
infinite	9
individuals	9
important	9
herself	9
hearing	9
hard	9
greater	9
furnished	9
failed	9
expression	9
explain	9
expect	9
exhibited	9
especially	9
equal	9
either	9
distress	9
distinctly	9
displayed	9
deemed	9
cry	9
courage	9
consideration	9
closed	9
classic	9
chance	9
caused	9
buy	9
broker	9
book	9
balloon	9
attend	9
ask	9
articles	9
approached	9
approach	9
apparent	9
anxious	9
afforded	9
advice	9
admitted	9
acquainted	9
above	9
),	9
yourself	8
wretches	8
worthy	8
whatever	8
week	8
twenty	8
third	8
thank	8
telling	8
tall	8
talking	8
talk	8
talents	8
talent	8
t	8
superior	8
streets	8
stranger	8
spot	8
spirits	8
spirit	8
spared	8
severity	8
sensibility	8
seem	8
save	8
rising	8
rest	8
recollection	8
reached	8
rage	8
puzzled	8
punishment	8
property	8
presence	8
premium	8
practice	8
pleasure	8
percent	8
parties	8
pardon	8
occasions	8
occasionally	8
observation	8
neighbourhood	8
natural	8
moments	8
mirth	8
minutes	8
members	8
meeting	8
meaning	8
lose	8
light	8
letter	8
lay	8
lad	8
kindly	8
joy	8
joint	8
itself	8
introduce	8
interpreter	8
haver	8
gone	8
gastouni	8
future	8
furniture	8
frequently	8
forget	8
finding	8
fell	8
eye	8
exultation	8
excellent	8
enter	8
enemy	8
efforts	8
ears	8
dress	8
dozen	8
disposition	8
dish	8
different	8
deny	8
degree	8
danger	8
cried	8
contrary	8
companion	8
command	8
clergyman	8
claptrap	8
claim	8
city	8
cases	8
bound	8
blows	8
besides	8
awkward	8
aware	8
attack	8
apartment	8
anxiety	8
along	8
allowed	8
afraid	8
affairs	8
acted	8
writing	7
wonder	7
woman	7
witnessed	7
wit	7
wine	7
whispered	7
walk	7
unexpectedly	7
treatment	7
tongue	7
today	7
thrown	7
thanked	7
tent	7
tears	7
sustained	7
supplied	7
sum	7
suddenly	7
subsequently	7
strange	7
started	7
speedily	7
sorry	7
solemn	7
slight	7
shortly	7
shillings	7
servant	7
sense	7
send	7
seized	7
respecting	7
required	7
rent	7
rendered	7
reminded	7
relieved	7
reflection	7
rascal	7
prudent	7
proof	7
prisoners	7
pressed	7
pieman	7
performed	7
particularly	7
operations	7
nose	7
native	7
moon	7
midst	7
magnificent	7
loud	7
lot	7
lordship	7
line	7
liberty	7
land	7
kitchen	7
journey	7
jenny	7
inwardly	7
intention	7
intelligence	7
instant	7
indignation	7
indicated	7
improved	7
immense	7
ht	7
houses	7
horse	7
hold	7
health	7
habit	7
h	7
grounds	7
gold	7
