,	10192
the	7239
and	4401
of	3932
.	3738
to	3054
a	2359
"	2311
;	1944
in	1933
that	1747
i	1453
her	1430
was	1422
he	1274
his	1239
with	1092
not	1066
you	1045
it	1020
she	975
but	905
for	881
had	857
as	800
is	785
which	773
!	759
godolphin	717
have	666
at	666
:	595
on	568
from	566
by	551
so	549
constance	539
?	526
my	521
|'s|	513
be	513
me	502
all	488
one	462
this	459
him	435
said	422
they	414
."	412
no	401
are	371
more	367
were	352
an	339
what	325
your	323
or	317
we	307
there	296
who	287
life	286
their	284
love	283
when	279
now	276
its	272
lucilla	269
would	264
been	263
if	261
into	260
will	258
yet	229
than	225
only	223
could	221
heart	218
lady	213
world	210
those	203
our	200
them	196
never	194
some	193
very	191
upon	189
how	185
even	183
do	183
erpingham	181
man	179
then	178
us	175
over	170
has	161
most	158
saville	157
did	156
can	154
time	152
thought	152
great	152
ever	147
mind	145
too	144
first	142
before	140
himself	139
still	137
other	137
young	133
once	132
like	132
shall	131
much	131
may	131
|arabic1digit|	129
well	129
nature	128
these	126
am	126
should	123
without	122
thou	122
after	121
old	120
(	118
see	117
might	116
little	115
own	114
'	113
character	112
father	109
up	108
last	108
day	108
felt	107
any	107
though	104
thee	104
percy	104
seemed	103
years	102
made	102
know	101
whom	99
voice	98
out	98
lord	98
away	98
men	97
eyes	97
every	97
always	97
herself	96
must	95
such	94
poor	93
hand	93
think	92
left	91
nothing	90
house	90
woman	89
why	89
long	89
within	86
about	86
night	85
alone	85
loved	84
words	83
moment	82
ambition	81
again	81
through	80
let	80
power	78
fanny	78
same	77
indeed	77
dear	75
while	74
thy	74
new	74
feel	74
turned	73
saw	73
few	73
chapter	72
nor	70
look	70
hour	70
many	69
come	69
)	69
itself	68
face	68
being	68
?"	68
thus	67
perhaps	67
less	66
least	66
go	66
beauty	66
another	66
|romannumeral|	65
soul	65
vernon	64
something	64
present	64
home	64
each	64
down	64
proud	63
among	63
!"	62
heard	61
around	61
two	60
say	60
forth	60
came	60
true	59
part	59
just	59
however	59
hope	59
good	59
enough	59
beautiful	59
whole	58
common	58
tell	57
person	57
myself	57
make	57
far	57
deep	57
daughter	57
conversation	57
way	56
volktman	56
seen	56
round	56
pleasure	56
looked	56
genius	56
nay	55
here	55
thoughts	54
back	54
word	53
society	53
return	53
others	53
girl	53
death	53
certain	53
between	53
ah	53
yes	52
often	52
wild	51
whose	51
where	51
spot	51
gave	51
friend	51
eye	51
earth	51
sought	50
room	50
light	50
rome	49
passion	49
half	49
early	49
strange	48
rich	48
oh	48
mr	48
letter	48
interest	48
happy	48
found	48
evening	48
countenance	48
cannot	48
became	48
youth	47
since	47
full	47
*	47
times	46
take	46
scene	46
right	46
radclyffe	46
leave	46
feeling	46
effect	46
women	45
passed	45
because	45
air	45
scarcely	44
order	44
desire	44
bright	44
better	44
age	44
returned	43
future	43
answered	43
themselves	42
stars	42
spirit	42
soft	42
short	42
give	42
almost	42
wish	41
tone	41
things	41
stood	41
object	41
name	41
lips	41
dark	41
continued	41
asked	41
also	41
turn	40
towards	40
next	40
knew	40
don't	40
cried	40
both	40
took	39
smile	39
place	39
people	39
past	39
live	39
high	39
england	39
does	39
art	39
above	39
truth	38
spoke	38
rose	38
natural	38
human	38
country	38
broken	38
astrologer	38
tears	37
sir	37
silence	37
read	37
rather	37
imagination	37
child	37
cheek	37
although	37
),	37
state	36
rank	36
lived	36
length	36
heaven	36
gone	36
find	36
brought	36
speak	35
rest	35
quiet	35
objects	35
lost	35
happiness	35
fate	35
fashion	35
door	35
cause	35
affection	35
wife	34
small	34
persons	34
party	34
large	34
head	34
dream	34
believe	34
already	34
against	34
went	33
touched	33
sudden	33
self	33
lover	33
kind	33
entered	33
dreams	33
whether	32
vain	32
somewhat	32
solitude	32
solitary	32
romance	32
met	32
late	32
hear	32
countess	32
brow	32
want	31
till	31
thousand	31
london	31
living	31
best	31
become	31
therefore	30
seem	30
replied	30
real	30
put	30
pride	30
miss	30
memory	30
meet	30
hands	30
habits	30
grew	30
forget	30
fine	30
fell	30
features	30
englishman	30
english	30
cold	30
change	30
actress	30
sentiment	29
secret	29
science	29
reason	29
really	29
off	29
noble	29
morning	29
mine	29
melancholy	29
given	29
fair	29
emotions	29
days	29
books	29
beyond	29
attention	29
amidst	29
|arabic2digit|	28
year	28
wisdom	28
waters	28
stage	28
save	28
poetry	28
play	28
philosophy	28
hours	28
glory	28
generous	28
fear	28
existence	28
care	28
brilliant	28
answer	28
wholly	27
vanity	27
three	27
sympathy	27
sort	27
soon	27
sometimes	27
sleep	27
singular	27
sex	27
public	27
political	27
pause	27
open	27
manner	27
god	27
fancy	27
different	27
delville	27
boy	27
yourself	26
under	26
taste	26
son	26
silent	26
side	26
married	26
lay	26
image	26
idle	26
form	26
fixed	26
experience	26
events	26
done	26
career	26
arms	26
table	25
suddenly	25
sat	25
ruins	25
resolved	25
luxury	25
longer	25
letters	25
led	25
learned	25
hair	25
former	25
duchess	25
called	25
beside	25
ask	25
wise	24
window	24
until	24
thing	24
taught	24
struck	24
step	24
seems	24
possessed	24
picture	24
pale	24
low	24
looking	24
known	24
knowledge	24
influence	24
gaze	24
friends	24
feelings	24
expression	24
either	24
delight	24
course	24
close	24
clear	24
began	24
affected	24
wit	23
weakness	23
talk	23
taken	23
sweet	23
slowly	23
set	23
remember	23
note	23
money	23
language	23
ill	23
fortune	23
formed	23
forgotten	23
d	23
chamber	23
carriage	23
appeared	23
alas	23
wealth	22
told	22
tenderness	22
temper	22
sure	22
stream	22
sense	22
received	22
question	22
pretty	22
politics	22
none	22
music	22
italy	22
husband	22
having	22
gay	22
frame	22
especially	22
emotion	22
charm	22
broke	22
apartment	22
along	22
afterwards	22
absence	22
sound	21
seek	21
scenes	21
sank	21
reader	21
quite	21
peculiar	21
neither	21
makes	21
lip	21
leaves	21
italian	21
general	21
enthusiasm	21
ear	21
departure	21
deeply	21
city	21
calm	21
bring	21
breast	21
bosom	21
beneath	21
behind	21
vulgar	20
trees	20
tender	20
system	20
suppose	20
stranger	20
single	20
remembrance	20
remained	20
ought	20
o	20
moved	20
marked	20
lofty	20
honour	20
history	20
during	20
disappointed	20
died	20
dead	20
considered	20
children	20
write	19
together	19
stern	19
social	19
school	19
respect	19
point	19
pleased	19
measure	19
matter	19
learn	19
lake	19
intellect	19
handsome	19
grown	19
ground	19
fire	19
fellow	19
easily	19
command	19
circle	19
cast	19
call	19
book	19
wrong	18
written	18
visit	18
visionary	18
vague	18
usually	18
subject	18
solemn	18
show	18
pain	18
ordinary	18
opposite	18
moral	18
mere	18
marriage	18
grave	18
gentleman	18
gazing	18
forgive	18
feet	18
fact	18
end	18
die	18
creature	18
ay	18
arrived	18
wound	17
wouldst	17
worthy	17
worldly	17
work	17
turning	17
triumph	17
sun	17
success	17
steps	17
servant	17
sentiments	17
sad	17
sacrifice	17
pure	17
powers	17
powerful	17
passions	17
necessary	17
near	17
mother	17
moments	17
means	17
lot	17
hitherto	17
haughty	17
hast	17
hard	17
green	17
free	17
favourite	17
event	17
enjoy	17
dying	17
dull	17
drew	17
covered	17
characters	17
belief	17
attachment	17
amongst	17
ambitious	17
admired	17
yours	16
whispered	16
view	16
vanished	16
twenty	16
town	16
tomorrow	16
thyself	16
talents	16
strong	16
star	16
sit	16
sight	16
sent	16
selfish	16
rise	16
rare	16
priory	16
period	16
pass	16
mystic	16
mysterious	16
momentary	16
listened	16
latter	16
kindness	16
intellectual	16
heavy	16
health	16
fond	16
flowers	16
fast	16
farewell	16
earnest	16
distinguished	16
devoted	16
crowd	16
conduct	16
coming	16
coloured	16
castle	16
breath	16
arts	16
anxious	16
abroad	16
worn	15
storm	15
slight	15
restless	15
profound	15
produced	15
pressed	15
presence	15
placed	15
parted	15
opened	15
minds	15
later	15
land	15
justice	15
instant	15
impulse	15
imagine	15
idea	15
hung	15
higher	15
heavens	15
happened	15
grace	15
glass	15
glad	15
gazed	15
folly	15
figure	15
fame	15
fall	15
excited	15
exactly	15
eagerly	15
delicacy	15
courage	15
contempt	15
company	15
broad	15
break	15
bore	15
bitter	15
aspect	15
admiration	15
