,	1981
the	1603
.	1236
and	831
to	638
of	605
a	497
"	441
in	396
he	393
was	346
his	342
i	299
;	228
with	204
her	188
at	183
abbé	171
daniel	167
!	166
denise	164
for	161
him	154
had	153
you	151
as	149
it	145
that	141
beauvais	137
not	134
on	133
my	131
she	128
is	127
were	114
but	107
they	106
|'s|	99
all	97
this	95
said	89
—	88
would	87
me	87
be	87
from	86
."	85
have	79
by	78
when	75
then	73
'	73
?	72
cousin	69
will	67
which	67
les	66
went	65
:	64
one	63
so	60
what	59
out	57
there	54
an	54
are	53
time	52
who	51
young	50
their	50
into	49
}'	48
up	48
eyes	48
about	48
two	47
more	47
if	46
did	45
little	44
back	43
day	42
now	41
took	40
templiers	40
no	40
like	40
do	39
still	38
himself	37
been	37
voice	36
very	36
came	36
well	35
some	35
has	35
down	35
come	35
them	34
looked	34
?"	34
just	33
could	33
our	32
other	32
made	32
hand	32
your	31
without	31
while	31
thought	31
over	31
heart	31
go	31
am	31
after	31
we	30
ou	30
m	30
full	30
each	30
child	30
good	29
first	29
face	29
away	28
should	27
seemed	27
poor	27
long	27
man	26
horse	26
felt	26
again	26
than	25
here	25
**	25
where	24
new	24
la	24
know	24
how	24
head	24
exclaimed	24
*'	24
room	23
old	23
night	23
house	23
going	23
father	23
evening	23
us	22
through	22
see	22
quite	22
or	22
love	22
left	22
daughter	22
brought	22
before	22
abbe	22
toward	21
together	21
think	21
people	21
monsieur	21
make	21
last	21
girl	21
under	20
too	20
table	20
rose	20
only	20
nothing	20
heard	20
bruère	20
both	20
take	19
soon	19
say	19
life	19
great	19
give	19
alone	19
these	18
saw	18
replied	18
home	18
asked	18
arm	18
tower	17
three	17
rich	17
never	17
light	17
let	17
hands	17
delétang	17
silent	16
silence	16
pressigny	16
petit	16
off	16
near	16
moment	16
looking	16
its	16
god	16
trees	15
till	15
suddenly	15
shall	15
sat	15
place	15
once	15
morning	15
garden	15
found	15
every	15
dark	15
can	15
around	15
air	15
ah	15
|arabic3digit|	14
yes	14
word	14
window	14
why	14
tears	14
return	14
pinson	14
own	14
much	14
even	14
door	14
along	14
|arabic1digit|	13
tried	13
talk	13
speak	13
mother	13
letter	13
fine	13
ever	13
end	13
carriage	13
bruasseries	13
between	13
began	13
always	13
already	13
)'	13
yet	12
years	12
words	12
whom	12
white	12
turned	12
though	12
tell	12
taken	12
road	12
reached	12
rather	12
proud	12
placed	12
passed	12
oh	12
next	12
mind	12
look	12
happy	12
gone	12
distance	12
above	12
|romannumeral|	11
woods	11
whole	11
walked	11
valley	11
such	11
started	11
smile	11
slowly	11
side	11
pale	11
orchard	11
opened	11
open	11
machine	11
joy	11
hall	11
followed	11
don't	11
deep	11
dear	11
country	11
coming	11
children	11
called	11
arms	11
!"	11
woman	10
way	10
talking	10
sun	10
stopped	10
somewhat	10
remained	10
put	10
picture	10
often	10
noise	10
myself	10
longer	10
lie	10
leave	10
large	10
growing	10
gave	10
front	10
four	10
forth	10
filled	10
de	10
days	10
brown	10
blue	10
bed	10
because	10
ask	10
added	10
''	10
}	9
|arabic2digit|	9
wide	9
water	9
walk	9
voices	9
timid	9
threshing	9
sweet	9
stood	9
son	9
sometimes	9
showed	9
sergeant	9
quickly	9
noticed	9
melancholy	9
lips	9
later	9
kept	9
half	9
gay	9
forehead	9
foot	9
following	9
flowers	9
find	9
finally	9
few	9
dance	9
continued	9
cheeks	9
another	9
among	9
}'.	8
write	8
world	8
watched	8
war	8
want	8
village	8
touched	8
sudden	8
strong	8
strange	8
spoken	8
sound	8
smoke	8
sitting	8
seen	8
s	8
returned	8
red	8
reading	8
read	8
ran	8
priest	8
nor	8
must	8
music	8
moonlight	8
manner	8
loved	8
listened	8
hunting	8
herself	8
held	8
hair	8
fellow	8
farm	8
fair	8
different	8
deal	8
branches	8
appeared	8
angles	8
also	8
agitation	8
across	8
wine	7
ward	7
vais	7
uncle	7
tree	7
times	7
thoughts	7
thank	7
ten	7
t	7
spite	7
something	7
soldier	7
since	7
shadow	7
seven	7
serious	7
sent	7
seized	7
right	7
rest	7
part	7
ought	7
o'clock	7
nt	7
noon	7
nearly	7
nature	7
most	7
month	7
may	7
laughter	7
lamp	7
knows	7
idea	7
however	7
hat	7
hastened	7
guests	7
gentle	7
frightened	7
fields	7
feet	7
far	7
egronne	7
dreaming	7
disappeared	7
decided	7
cross	7
church	7
chapter	7
calm	7
bring	7
bourrée	7
black	7
better	7
besides	7
become	7
beautiful	7
barn	7
admiration	7
accident	7
absorbed	7
\	7
wished	6
wish	6
windows	6
weeks	6
week	6
walking	6
visit	6
upon	6
twenty	6
troubled	6
trembling	6
tomorrow	6
told	6
those	6
thick	6
tang	6
supper	6
sunday	6
straw	6
song	6
smiled	6
small	6
sight	6
short	6
shade	6
seated	6
saying	6
sadness	6
rushed	6
running	6
roof	6
ready	6
pushed	6
pretty	6
pass	6
parish	6
nise	6
necessary	6
murmured	6
mounted	6
midst	6
major	6
live	6
lighted	6
le	6
keep	6
husband	6
hurdy	6
hill	6
hidden	6
heavy	6
heavens	6
hear	6
hae	6
gun	6
green	6
got	6
get	6
game	6
fresh	6
francs	6
flower	6
fast	6
fall	6
excitement	6
everything	6
embarrassed	6
ears	6
ear	6
dessert	6
dancing	6
curé	6
crowd	6
courtyard	6
corner	6
closed	6
burst	6
broken	6
bridal	6
boy	6
books	6
blood	6
became	6
awkward	6
)	6
',	6
yourself	5
work	5
whose	5
weather	5
watching	5
warm	5
wanted	5
usual	5
understand	5
turn	5
trembled	5
train	5
top	5
today	5
thousand	5
thing	5
thin	5
talked	5
taking	5
surrounded	5
stop	5
steps	5
stable	5
spread	5
sort	5
softly	5
sleep	5
set	5
servant	5
seriously	5
seminary	5
seeing	5
seat	5
scarcely	5
run	5
ruins	5
rising	5
presence	5
prayer	5
plans	5
pigeons	5
peace	5
path	5
officer	5
o	5
