,	2403
the	2195
.	1678
to	1248
and	1097
he	946
"	935
of	911
was	719
a	663
that	627
in	611
had	527
his	525
you	496
it	485
i	427
as	397
for	393
him	350
with	334
."	330
be	311
not	294
have	290
her	274
but	270
she	269
;	263
—	223
at	222
me	221
which	219
on	211
|'s|	200
would	198
been	194
is	185
there	184
were	179
what	174
by	173
if	170
this	166
elwin	163
?	150
so	143
all	141
from	140
no	137
'	135
could	131
do	121
my	117
preston	114
man	114
will	112
an	110
when	108
they	107
brasnet	107
said	103
out	103
more	103
one	97
who	92
now	89
did	89
we	86
then	86
are	85
than	82
come	81
or	80
about	80
well	78
any	78
your	77
know	75
up	74
himself	74
berta	74
into	73
way	71
!	71
some	67
say	65
roger	65
old	64
might	64
time	63
much	63
has	62
see	60
mr	60
should	59
how	59
them	58
only	58
like	58
terry	55
tell	55
here	55
heart	55
something	54
mrs	54
captain	54
over	53
must	52
mother	52
eldridge	51
made	50
good	50
can	50
mind	48
make	48
went	47
upon	47
don't	47
after	47
their	45
before	45
never	44
go	43
down	43
am	43
thought	42
little	42
still	41
howard	41
back	41
get	40
first	40
work	39
think	39
such	38
look	38
eyes	38
speak	37
head	37
hand	37
done	37
brown	37
again	37
take	36
men	36
knew	36
hope	36
room	34
let	34
away	34
want	33
very	33
own	33
other	32
night	32
face	32
business	32
yet	31
words	31
where	31
put	31
girl	31
against	31
|romannumeral|	30
us	30
through	30
seemed	30
saw	30
nothing	30
heard	30
got	30
give	30
without	29
right	29
most	29
morning	29
its	29
dabb	29
another	29
why	28
once	28
master	28
long	28
hammond	28
ever	28
durrant	28
believe	28
being	28
took	27
left	27
friend	27
doubt	27
course	27
two	26
soon	26
place	26
life	26
door	26
although	26
whilst	25
springfield	25
salem	25
news	25
looking	25
having	25
dad	25
anything	25
too	24
seen	24
off	24
found	24
every	24
even	24
enough	24
whole	23
round	23
o	23
fellow	23
can't	23
told	22
things	22
thing	22
paper	22
may	22
last	22
hour	22
hands	22
day	22
came	22
wherry	21
skyles	21
sent	21
our	21
light	21
going	21
fortune	21
clear	21
because	21
true	20
passed	20
moment	20
mean	20
looked	20
just	20
half	20
felt	20
far	20
doctor	20
cold	20
bad	20
able	20
woodhouse	19
these	19
since	19
purpose	19
given	19
find	19
few	19
chapter	19
answered	19
yes	18
voice	18
turned	18
spoke	18
sleep	18
same	18
making	18
known	18
keep	18
i'll	18
house	18
full	18
case	18
cannot	18
bit	18
better	18
believed	18
always	18
wrong	17
till	17
held	17
fire	17
feeling	17
father	17
between	17
best	17
wanted	16
use	16
until	16
understand	16
under	16
taken	16
ready	16
question	16
power	16
position	16
kind	16
feel	16
fear	16
faith	16
along	16
worse	15
white	15
vol	15
towards	15
thoughts	15
matter	15
kitton	15
however	15
gone	15
gave	15
exclaimed	15
each	15
does	15
dear	15
danger	15
cause	15
boy	15
asked	15
account	15
yourself	14
surprise	14
stood	14
saying	14
people	14
nature	14
inn	14
hold	14
hear	14
evil	14
end	14
?"	14
turn	13
truth	13
though	13
strange	13
side	13
seem	13
seeing	13
sandybeach	13
returned	13
rather	13
quiet	13
present	13
possible	13
oh	13
often	13
mister	13
leave	13
it's	13
home	13
doing	13
cleyton	13
care	13
brother	13
bed	13
answer	13
:	13
|arabic1digit|	12
young	12
years	12
worst	12
word	12
whatever	12
waiting	12
trying	12
together	12
those	12
sure	12
strong	12
started	12
somehow	12
seems	12
reason	12
play	12
part	12
new	12
myself	12
mist	12
missus	12
love	12
lad	12
knowing	12
help	12
great	12
called	12
brought	12
bent	12
behind	12
already	12
woman	11
water	11
times	11
taking	11
standing	11
staff	11
sorry	11
son	11
share	11
save	11
sake	11
safe	11
relief	11
real	11
poor	11
open	11
observed	11
next	11
message	11
latter	11
late	11
job	11
herself	11
hard	11
force	11
filled	11
except	11
everything	11
early	11
chance	11
broken	11
box	11
boat	11
also	11
(	11
tone	10
terms	10
straight	10
state	10
sense	10
rose	10
rest	10
remained	10
reached	10
quietly	10
placed	10
offer	10
lost	10
letter	10
ill	10
idea	10
horse	10
free	10
fool	10
followed	10
fate	10
didn't	10
dark	10
costessy	10
continued	10
command	10
certainly	10
caused	10
bring	10
body	10
beyond	10
bear	10
anxious	10
anxiety	10
ain't	10
affairs	10
affair	10
across	10
!"	10
yeow	9
working	9
wished	9
wish	9
win	9
wild	9
uttered	9
usual	9
thus	9
suddenly	9
success	9
story	9
stand	9
silence	9
shall	9
set	9
quite	9
possession	9
plan	9
near	9
miss	9
mere	9
many	9
manner	9
lips	9
least	9
lawyer	9
laugh	9
laid	9
kindly	9
kill	9
ground	9
glad	9
giving	9
future	9
further	9
friends	9
fact	9
expression	9
explanation	9
expected	9
evening	9
entered	9
during	9
direction	9
determined	9
dead	9
cruel	9
cousin	9
considered	9
conduct	9
blow	9
become	9
above	9
|arabic2digit|	8
won't	8
wind	8
whose	8
whom	8
village	8
various	8
therefore	8
terrible	8
suspicion	8
supposed	8
sudden	8
strength	8
stick	8
spite	8
sound	8
somebody	8
sir	8
sea	8
satisfied	8
return	8
recognised	8
received	8
presently	8
perfectly	8
passing	8
opened	8
object	8
neck	8
movement	8
moved	8
money	8
mischief	8
meant	8
maybe	8
mad	8
kept	8
joe	8
itself	8
i've	8
i'm	8
heavy	8
gentleman	8
failed	8
evidence	8
escape	8
either	8
effect	8
dr	8
detective	8
days	8
dan	8
closed	8
circumstances	8
calmly	8
busy	8
brandy	8
arms	8
amongst	8
almost	8
air	8
afore	8
writing	7
worth	7
we'll	7
used	7
trouble	7
throat	7
themselves	7
telling	7
succeeded	7
stupid	7
stone	7
spoken	7
sign	7
showed	7
shadow	7
send	7
search	7
scheme	7
rising	7
regarded	7
reach	7
patient	7
occasion	7
necessary	7
name	7
movements	7
miserable	7
london	7
likely	7
length	7
laughed	7
klamb	7
intense	7
intended	7
inquest	7
immediately	7
hours	7
horror	7
hay	7
frightened	7
forward	7
fair	7
eye	7
events	7
discovered	7
disappointment	7
deep	7
dangerous	7
cunning	7
creature	7
cottage	7
confidence	7
coming	7
closely	7
chair	7
brief	7
breath	7
black	7
began	7
became	7
ay	7
aunt	7
ask	7
appeared	7
appearance	7
apparently	7
alone	7
ago	7
accident	7
.'	7
)	7
write	6
world	6
workshop	6
wondered	6
within	6
window	6
wife	6
while	6
whether	6
walked	6
wait	6
violent	6
understood	6
try	6
tried	6
tomorrow	6
today	6
thinking	6
thank	6
teeth	6
task	6
table	6
stronger	6
stop	6
stay	6
sort	6
smile	6
sight	6
shouted	6
sharp	6
served	6
satisfaction	6
rushed	6
road	6
result	6
rested	6
repeated	6
refuse	6
really	6
