allow	1
trace	2
unable	1
stood	3
obedience	1
sang	1
place	2
lighting	1
wroth	2
kingdom	1
pay	1
wonderment	1
contumacious	1
*"phere	1
forbade	1
decorate	1
repaired	1
shaped	1
life	1
thought	1
praises	1
upon	14
shall	6
accursed	1
earth	3
dirhams	3
places	1
left	3
astounding	1
then	21
hastily	1
send	2
open	1
had	12
evening	1
vision	1
deserveth	1
sent	3
comrade	1
more	2
quenched	1
brook	1
consider	1
soothfast	1
side	3
symmetrical	1
summon	3
done	1
accompanied	1
anent	1
trade	1
presents	2
sons	2
with	35
because	1
us	9
up	3
being	3
wife	3
hunting	1
bushy	1
headdress	1
according	1
maid	1
waxed	3
before	4
born	1
following	1
gait	1
bhang	1
heir	1
master	1
bred	2
yea	1
remaineth	1
another	2
waxen	1
robe	1
yes	3
again	1
ask	1
quoth	7
nought	3
abdicate	1
itself	1
drink	1
above	1
expend	3
hast	8
city	2
twere	1
whereby	1
surface	1
behold	3
lack	1
trustworthy	1
bearer	1
baste	1
there	5
discovered	1
indeed	4
dancing	2
almighty	1
can	4
whoso	1
legs	1
stall	2
genealogy	5
country	1
night	2
grip	1
our	5
day	9
wondrous	2
out	1
modesty	1
jewel	2
stablished	1
inspection	1
warning	1
straightened	1
pursued	1
especial	1
to	95
horse	6
sovereign	6
seating	1
sleight	1
prance	1
eventide	1
concealed	2
better	1
realm	2
forage	1
blood	3
root	1
heard	7
father-in-law	1
women	5
standeth	1
about	3
where	2
haply	2
standing	1
heart	5
inasmuch	1
hands	6
yore	1
kitchener	1
strayed	1
strike	3
default	1
loud	1
admiring	1
horseflesh	2
fly	1
breeder	1
ransack	1
stay	1
crafts	2
would	14
mother	5
dress	1
tribe	1
apart	3
buy	3
informeth	1
prevented	1
than	2
hurried	1
after	11
sit	1
well	2
proposed	1
past	3
together	1
that	22
saith	2
dudgeon	1
ferly	1
whereas	1
next	1
arabic2digit	8
child	2
dishonoreth	1
ajam	2
every	6
arise	1
fear	1
see	1
throwing	1
dawn	1
prey	1
valuables	1
troubled	1
themselves	2
thereupon	3
desire	1
cried	4
noon	1
estate	1
purchase	1
comrades	2
pleased	1
praiseworthy	1
trapping	1
corners	1
proved	3
aloud	2
discover	1
eunuchs	4
never	1
merriment	1
rightward	1
despite	1
against	1
have	8
fared	2
great	1
elongated	1
second	1
could	3
so	17
gifted	1
whether	1
displayed	1
resign	1
leave	2
taper	1
reverse	1
love	1
these	9
long	1
pure	1
incline	1
mace	1
retire	1
want	1
matter	1
consequent	1
length	2
contingency	1
he	73
secondly	1
saving	1
face	1
passing	2
land	2
make	3
concerning	2
yonder	3
when	22
personalname	2
stone	1
fact	2
showing	1
happened	1
doffed	1
sound	1
fashion	1
accordingly	4
immunity	1
knew	2
summoned	3
boy	2
usward	1
hath	3
wise	2
world	1
continued	1
age	9
eyeballs	1
animal	1
third	2
whereto	1
wits	1
question	2
abandoning	1
least	1
king	30
kenned	1
outside	1
wine	1
killing	1
sire	3
hooded	1
brows	1
lord	11
attributes	1
hoof	1
garden	1
no	5
hour	1
vexation	1
descent	5
stallion	1
space	1
knowest	1
piece	1
smite	3
very	1
chamberlains	4
tribute	1
stabled	1
tell	3
die	1
did	3
chanced	1
might	1
becometh	2
set	11
marvellous	1
clapping	1
till	6
mare	1
soothfastness	1
service	1
lodged	1
early	1
explain	1
wandereth	1
sea	1
gave	2
jostled	1
arabic	1
wont	4
shadow	1
cause	2
laid	1
sayest	1
necks	2
ascertain	1
brand	1
chargest	1
birth	2
keep	2
seeing	1
outlay	1
colour	3
natheless	1
drunken	1
twain	2
caravansary	1
became	1
whom	3
news	1
superior	1
step	1
fair	2
bring	2
an	12
gazing	1
am	4
verily	6
girl	4
her	25
neck	1
high	1
kings	1
occurrence	1
suffered	1
only	1
springtide	1
lies	1
at	13
some	3
as	17
wherefore	3
race	1
mourn	1
five	2
found	4
drew	1
making	1
announced	1
take	2
craft	11
ware	1
palpable	1
action	1
price	1
jumart	1
perfect	3
under	2
sharper	27
caste	1
robes	1
falsed	1
filled	1
seized	1
their	11
excellent	1
bidden	1
come	1
or	14
sought	1
said	27
not	8
quality	1
robed	1
word	2
sentinels	1
rummaging	1
on	12
hand	4
recognise	1
seed	1
brought	8
took	7
o	31
now	8
seek	1
seen	3
habited	1
homestead	2
feet	1
ruled	1
searching	1
clamour	1
must	1
path	1
thing	1
fainting	1
related	1
turmoil	1
stature	1
go	2
by	16
claim	1
royal	2
true	3
answered	9
claimed	1
hunger	1
wherein	2
knowledge	4
say	1
leisurely	1
your	2
somewhat	1
each	6
answer	1
equal	1
acquaint	1
kill	1
wan	1
everything	1
will	11
safety	1
sight	3
speech	3
subtlety	1
core	1
rearling	1
was	31
time	11
conversed	1
fury	1
eat	1
i	34
styled	1
who	18
wight	2
half	2
glanced	1
therein	3
special	1
rightly	1
dam	4
those	1
clouded	1
fetch	2
little	1
words	11
the	279
inquired	3
condition	2
needles	1
occupied	1
she	10
most	1
thy	15
good	3
amiddle	1
brake	1
approaching	1
whilom	1
whilst	1
yet	2
son	5
kind	4
speak	3
hooves	1
pardoned	1
horses	1
among	4
steeds	1
broke	1
evidenced	1
curvet	1
addressed	1
hereat	2
went	8
came	5
syce	1
rationed	2
crying	1
containeth	1
whatso	2
know	4
buffalo	5
wrath	3
lasted	1
something	1
prove	2
blessed	1
wherewith	1
bread	5
purposing	1
watered	1
slay	2
pains	1
kingship	1
break	1
agreed	1
here	1
one	16
equivalent	1
tis	3
questions	1
party	1
a	76
considered	2
round	2
two	7
wondered	2
ration	3
proof	4
containing	1
purest	1
young	1
owner	1
positive	1
last	2
adding	1
how	1
heaps	2
case	6
duck	1
finding	1
creatures	1
determine	1
mal	1
enough	1
man	19
exceeding	2
shade	1
gang	1
own	1
thereto	1
spread	1
may	8
lost	2
elbows	1
mar	1
largesse	1
trusty	1
skill	4
sky	1
extreme	1
rest	1
conceived	1
were	12
do	5
smote	1
delay	1
fit	1
free	2
provenance	1
assumed	1
palace	1
sooth	4
hereby	1
parah	1
claimeth	1
without	5
throne	2
also	2
convinced	1
hearkening	1
scones	2
other	12
groom	2
declare	2
dreading	1
inside	2
sore	1
story	1
prevailed	1
noble	2
kash	1
generous	1
act	1
dish	4
cook	3
tongue	1
back	3
what	18
roast	5
nice	1
bethought	1
cow	5
made	3
is	23
forgotten	1
attendants	1
marvelled	2
strain	2
first	4
hearing	4
