,	4962
.	3908
the	3886
i	2519
"	2514
and	1961
a	1685
to	1438
of	1363
was	1211
in	988
it	876
he	855
that	851
you	807
my	643
she	626
had	625
."	573
with	557
at	509
on	495
me	476
her	468
for	452
said	426
but	398
his	396
not	369
we	359
as	328
there	326
|'s|	318
?"	317
have	307
is	292
man	246
when	241
up	237
if	231
out	227
then	224
one	218
were	212
be	206
from	205
him	203
mcknight	186
back	184
what	180
all	180
no	179
been	172
an	172
over	168
would	167
into	164
by	164
did	160
;	155
are	150
this	149
hotchkiss	147
do	144
so	140
they	139
like	136
some	135
your	134
time	131
?	131
or	129
down	128
went	127
about	126
could	125
'	124
little	119
us	117
know	117
door	117
came	117
hand	116
who	115
them	115
:	115
mrs	112
after	112
!"	111
now	110
woman	109
don't	109
again	108
mr	107
got	104
sullivan	98
well	97
which	94
car	94
think	93
see	92
night	92
will	91
put	91
before	91
two	90
around	90
more	88
way	87
go	87
any	87
am	87
very	86
only	86
looked	86
!	85
left	84
here	84
found	84
get	82
can	82
where	80
just	79
house	78
something	77
face	77
asked	77
alison	77
our	76
through	75
made	75
going	75
turned	73
tell	73
say	72
girl	72
under	70
i'm	70
other	68
still	67
thought	66
saw	66
than	64
sat	64
first	64
took	63
ing	63
room	62
away	62
without	61
thing	61
ten	61
next	61
lower	61
look	61
has	60
eyes	60
day	60
wreck	59
once	59
myself	59
last	59
bag	59
too	58
things	58
good	58
even	58
train	57
nothing	56
how	56
come	56
why	55
table	55
notes	55
it's	55
bronson	55
window	54
west	54
want	54
almost	54
across	54
small	53
didn't	53
arm	53
morning	52
looking	52
its	52
berth	52
anything	52
while	51
name	51
klopton	50
hands	50
off	49
long	49
never	48
much	48
stood	47
find	47
held	46
head	46
behind	46
johnson	45
home	45
make	44
half	44
case	44
voice	43
until	43
told	43
remember	43
gone	43
blakeley	43
right	42
probably	42
light	42
hat	42
always	42
yes	41
seemed	41
people	41
knew	41
bed	41
take	40
suppose	40
porter	40
mind	40
lady	40
young	39
may	39
ever	39
end	39
seen	38
richey	38
gave	38
chain	38
finally	37
feet	37
doctor	37
course	37
clothes	37
broken	37
against	37
papers	36
moment	36
lay	36
floor	36
every	36
perhaps	35
own	35
old	35
must	35
heard	35
closed	35
together	34
three	34
those	34
i'll	34
few	34
sir	33
rather	33
